resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.601,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.601,,,,,,,,0,10,10,2,1,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.722,,,,,,,,0,11,11,3,1,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.585,,,,,,,,0,12,12,12,1,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.791,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.719,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.773,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.586,,,,,,,,0,16,16,13,1,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.069,,,,,,,,1,1,18,14,1,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.769,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.601,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.055,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.003,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.635,,,,,,,,1,6,23,3,1,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654,,,,,,,,1,7,24,7,1,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.567,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.589,,,,,,,,1,10,27,15,1,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.753,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.885,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.635,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.652,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.935,,,,,,,,1,16,33,2,1,,
,,,,,,,,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.153
