resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.186435,,,,,,,,0,10,10,7,1,,
,,,,,,,stim2/pa+15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.109945,,,,,,,,0,11,11,2,1,,
,,,,,,,stim2/pa+35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.55678,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa-20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767415,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa-25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.710955,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa-05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.96439,,,,,,,,0,15,15,10,1,,
,,,,,,,stim2/pa+30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87928,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa+25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.149025,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa-30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.908855,,,,,,,,1,1,18,15,1,,
,,,,,,,stim2/pa+40.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00949,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa+05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.03711,,,,,,,,1,3,20,0,1,,
,,,,,,,stim2/pa-10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.893665,,,,,,,,1,4,21,11,1,,
,,,,,,,stim2/pa+30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.903115,,,,,,,,1,5,22,5,1,,
,,,,,,,stim2/pa-05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75042,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa-20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.913645,,,,,,,,1,7,24,13,1,,
,,,,,,,stim2/pa+50.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.800715,,,,,,,,1,8,25,9,1,,
,,,,,,,stim2/pa+20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.878125,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa-15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.866315,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.812055,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa+35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81831,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa+15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.12821,,,,,,,,1,13,30,2,1,,
,,,,,,,stim2/pa-35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.413995,,,,,,,,1,14,31,16,1,,
,,,,,,,stim2/pa-25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.589285,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+45.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.027715,,,,,,,,1,16,33,8,1,,
,,,,,,,,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.776735
