resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.517835,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.584365,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.561755,,,,,,,,0,9,9,0,1,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.544615,,,,,,,,0,10,10,2,1,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.5169,,,,,,,,0,11,11,12,1,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.6522,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.453295,,,,,,,,0,13,13,5,1,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.519055,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.54093,,,,,,,,0,15,15,14,1,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.45812,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.550185,,,,,,,,1,0,17,7,1,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.500705,,,,,,,,1,1,18,6,1,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58507,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58743,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.52529,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.57068,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.54108,,,,,,,,1,6,23,5,1,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.559805,,,,,,,,1,7,24,10,1,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.590515,,,,,,,,1,8,25,14,1,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.61771,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60373,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.523005,,,,,,,,1,11,28,12,1,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.704175,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.51663,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.492555,,,,,,,,1,14,31,4,1,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45902,,,,,,,,1,15,32,3,1,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.608525,,,,,,,,1,16,33,0,1,,
,,,,,,,,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.42694
