resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.431455,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.54941,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51756,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.44238,,,,,,,,0,13,13,6,1,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.39301,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.620285,,,,,,,,0,15,15,2,1,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.676985,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.08499,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.493835,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45911,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45038,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45877,,,,,,,,1,4,21,10,1,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.549285,,,,,,,,1,5,22,8,1,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.41771,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.447365,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.471315,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.5898,,,,,,,,1,9,26,7,1,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.423535,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48432,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.65955,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45818,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.902035,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53805,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.729455,,,,,,,,1,16,33,4,1,,
,,,,,,,,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.33438
