resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42827,,,,,,,,0,9,9,12,1,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.32566,,,,,,,,0,10,10,2,1,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.704215,,,,,,,,0,11,11,5,1,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49416,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.680065,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38795,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60784,,,,,,,,0,15,15,14,1,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36857,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50629,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42492,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.350005,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.270865,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.3052,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.300945,,,,,,,,1,5,22,6,1,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.276635,,,,,,,,1,6,23,16,1,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.383815,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.33483,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.283625,,,,,,,,1,9,26,8,1,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.23465,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.272755,,,,,,,,1,11,28,2,1,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31921,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.562225,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49946,,,,,,,,1,14,31,9,1,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.567075,,,,,,,,1,15,32,1,1,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.334215,,,,,,,,1,16,33,4,1,,
,,,,,,,,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.37401
