resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.77956,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa+20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.5316,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa-20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.764425,,,,,,,,0,7,7,13,1,,
,,,,,,,stim2/pa+35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.57516,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa-30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.67324,,,,,,,,0,9,9,15,1,,
,,,,,,,stim2/pa-15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.65764,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa+10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.54312,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+40.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.75023,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.840745,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa-25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.733405,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa+50.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.60445,,,,,,,,0,15,15,9,1,,
,,,,,,,stim2/pa-10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.883235,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa-20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.27891,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa+45.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.060215,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa-30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.7922,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa-35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.914715,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.737195,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa-25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.087705,,,,,,,,1,5,22,14,1,,
,,,,,,,stim2/pa+35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.3296,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.452195,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.07919,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa+20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.202945,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa+50.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.62068,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa+40.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.640915,,,,,,,,1,11,28,7,1,,
,,,,,,,stim2/pa+10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.548415,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa+25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.39388,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.27404,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa-10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.86703,,,,,,,,1,15,32,11,1,,
,,,,,,,stim2/pa-15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.963435,,,,,,,,1,16,33,12,1,,
,,,,,,,,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.731995
