resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.953205,,,,,,,,0,9,9,10,1,,
,,,,,,,stim2/pa+05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.25983,,,,,,,,0,10,10,0,1,,
,,,,,,,stim2/pa+40.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.00835,,,,,,,,0,11,11,7,1,,
,,,,,,,stim2/pa-25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.901255,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.88715,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+50.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.02195,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa-35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.69268,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa-15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.834865,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa+05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.001755,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa-25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.742215,,,,,,,,1,1,18,14,1,,
,,,,,,,stim2/pa+40.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.701435,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa-10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75092,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa-15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.684675,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa-05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.77977,,,,,,,,1,5,22,10,1,,
,,,,,,,stim2/pa+35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.77233,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70693,,,,,,,,1,7,24,1,1,,
,,,,,,,stim2/pa+20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.824,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59358,,,,,,,,1,9,26,4,1,,
,,,,,,,stim2/pa+30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.92473,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+50.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.734275,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.921145,,,,,,,,1,12,29,16,1,,
,,,,,,,stim2/pa+15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.84327,,,,,,,,1,13,30,2,1,,
,,,,,,,stim2/pa-20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.20985,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+45.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.93881,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa-30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.992335,,,,,,,,1,16,33,15,1,,
,,,,,,,,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,43.89115
