resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,2.049,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.632,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.781,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.927,,,,,,,,0,7,7,0,1,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.824,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.57,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.69,,,,,,,,0,10,10,3,1,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.389,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.666,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.264,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.708,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.535,,,,,,,,0,15,15,2,1,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.885,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.528,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.891,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.692,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.404,,,,,,,,1,3,20,3,1,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.063,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.589,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.75,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.064,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.556,,,,,,,,1,8,25,8,1,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.775,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.869,,,,,,,,1,10,27,10,1,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.523,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.681,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.568,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.68,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.819,,,,,,,,1,15,32,16,1,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.773,,,,,,,,1,16,33,15,1,,
,,,,,,,,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.962
