resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.706,,,,,,,,0,12,12,12,1,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.701,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.086,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.752,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.718,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.767,,,,,,,,1,0,17,12,1,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.718,,,,,,,,1,1,18,5,1,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.606,,,,,,,,1,2,19,6,1,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.818,,,,,,,,1,3,20,0,1,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.603,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.903,,,,,,,,1,5,22,7,1,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.719,,,,,,,,1,6,23,11,1,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.72,,,,,,,,1,7,24,4,1,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.737,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.635,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57,,,,,,,,1,10,27,8,1,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.841,,,,,,,,1,11,28,15,1,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.79,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.702,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.601,,,,,,,,1,14,31,14,1,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.618,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64,,,,,,,,1,16,33,1,1,,
,,,,,,,,563bb259be9cac0005aab7ab,2021-02-24_18h25.43.905,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.308
