resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.769305,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.883905,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.80978,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.685265,,,,,,,,0,11,11,2,1,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.617435,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.184925,,,,,,,,0,13,13,14,1,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.023865,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.76887,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.72938,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.937885,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63693,,,,,,,,1,1,18,0,1,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.487065,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.993645,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.4521,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.76724,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.759765,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.956135,,,,,,,,1,7,24,13,1,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.695695,,,,,,,,1,8,25,9,1,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.99168,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.95137,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.01917,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.51863,,,,,,,,1,12,29,7,1,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.569105,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.94393,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55473,,,,,,,,1,15,32,16,1,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.13955,,,,,,,,1,16,33,11,1,,
,,,,,,,,5e8e520df84fbf114143b0a2,2021-01-20_02h23.57.399,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,35.36679
