resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.250585,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa+20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58881,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa+50.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.303635,,,,,,,,0,15,15,9,1,,
,,,,,,,stim2/pa-25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.23366,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa-10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.754805,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa+10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.534565,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+40.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.766885,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa+20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.69004,,,,,,,,1,3,20,3,1,,
,,,,,,,stim2/pa-20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.52398,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73561,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.732765,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa+25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.632405,,,,,,,,1,7,24,4,1,,
,,,,,,,stim2/pa-35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.899015,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.666905,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa+45.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.78404,,,,,,,,1,10,27,8,1,,
,,,,,,,stim2/pa+05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.00042,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.800475,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa-25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.604785,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa-15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51553,,,,,,,,1,14,31,12,1,,
,,,,,,,stim2/pa-30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.648845,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa+50.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.68759,,,,,,,,1,16,33,9,1,,
,,,,,,,,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.994435
