resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.534945,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.939825,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4009,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.603475,,,,,,,,0,11,11,15,1,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46059,,,,,,,,0,12,12,5,1,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.467485,,,,,,,,0,13,13,4,1,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50191,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.500075,,,,,,,,0,15,15,1,1,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40018,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.392555,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47674,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.467575,,,,,,,,1,2,19,13,1,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.595685,,,,,,,,1,3,20,1,1,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.400845,,,,,,,,1,4,21,9,1,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.596265,,,,,,,,1,5,22,16,1,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.669,,,,,,,,1,6,23,3,1,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36934,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.802995,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52058,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76735,,,,,,,,1,10,27,10,1,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54821,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.70803,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62494,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.300745,,,,,,,,1,14,31,11,1,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.83586,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53771,,,,,,,,1,16,33,7,1,,
,,,,,,,,5f6916f985575a0f22ec8f69 ,2021-02-24_11h18.41.293,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.6804
