resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.512605,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.894975,,,,,,,,0,8,8,5,1,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.475385,,,,,,,,0,9,9,1,1,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82348,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.629975,,,,,,,,0,11,11,15,1,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81823,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.818535,,,,,,,,0,13,13,0,1,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49232,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70962,,,,,,,,0,15,15,12,1,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.034075,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.431415,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38988,,,,,,,,1,1,18,16,1,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36167,,,,,,,,1,2,19,14,1,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.376875,,,,,,,,1,3,20,5,1,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.618215,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74663,,,,,,,,1,5,22,1,1,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63923,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78454,,,,,,,,1,7,24,15,1,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42233,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4596,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43115,,,,,,,,1,10,27,0,1,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58419,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.403965,,,,,,,,1,12,29,8,1,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.263705,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.479105,,,,,,,,1,14,31,3,1,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651485,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.562015,,,,,,,,1,16,33,13,1,,
,,,,,,,,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.902645
