resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.005865,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.99013,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73276,,,,,,,,0,7,7,13,1,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.650545,,,,,,,,0,8,8,0,1,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.72751,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.92317,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.003015,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.889515,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.002825,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.73572,,,,,,,,0,14,14,7,1,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.792275,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.84472,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.943155,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.053745,,,,,,,,1,1,18,5,1,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.28539,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.850235,,,,,,,,1,3,20,1,1,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.11799,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.78405,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.869665,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80632,,,,,,,,1,7,24,10,1,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.82693,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.20532,,,,,,,,1,9,26,8,1,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.70545,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.722555,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.81968,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.82363,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80047,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.08304,,,,,,,,1,15,32,0,1,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.50121,,,,,,,,1,16,33,14,1,,
,,,,,,,,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.43491
