resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.875545,,,,,,,,0,6,6,13,1,,
,,,,,,,stim2/pa+15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.080195,,,,,,,,0,7,7,2,1,,
,,,,,,,stim2/pa-05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.942725,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa-35.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.79625,,,,,,,,0,9,9,16,1,,
,,,,,,,stim2/pa+45.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.934365,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa-10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86444,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa+10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8977,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa+40.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.97058,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa+05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.171785,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.13913,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa+20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7869,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa-15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80934,,,,,,,,1,0,17,12,1,,
,,,,,,,stim2/pa-20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.815285,,,,,,,,1,1,18,13,1,,
,,,,,,,stim2/pa-25.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82689,,,,,,,,1,2,19,14,1,,
,,,,,,,stim2/pa-30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.760065,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71149,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa+30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.837245,,,,,,,,1,5,22,5,1,,
,,,,,,,stim2/pa-05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.0039,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa+50.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86294,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa+15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77143,,,,,,,,1,8,25,2,1,,
,,,,,,,stim2/pa+20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00336,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa-10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9367,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa+25.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.851855,,,,,,,,1,11,28,4,1,,
,,,,,,,stim2/pa+35.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.47959,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa+45.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.882865,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa+40.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78477,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84775,,,,,,,,1,15,32,1,1,,
,,,,,,,stim2/pa-35.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.786195,,,,,,,,1,16,33,16,1,,
,,,,,,,,5fceb47a2cc34e169c85d3d7,2020-12-28_12h45.54.611,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.45194
