resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.533425,,,,,,,,0,8,8,8,1,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48379,,,,,,,,0,9,9,16,1,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.61545,,,,,,,,0,10,10,9,1,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.470385,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.483815,,,,,,,,0,12,12,12,1,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.46122,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.499245,,,,,,,,0,14,14,15,1,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.51379,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.83281,,,,,,,,0,16,16,7,1,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.72551,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.42865,,,,,,,,1,1,18,16,1,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.48078,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44338,,,,,,,,1,3,20,1,1,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.52541,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55637,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35465,,,,,,,,1,6,23,8,1,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.5337,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45676,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.417085,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43089,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.689825,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.603965,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.531585,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.616755,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.442775,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.566875,,,,,,,,1,16,33,11,1,,
,,,,,,,,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.66095
