resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.68398,,,,,,,,1,4,21,1,1,,
,,,,,,,stim2/pa+15.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.539365,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-10.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.550645,,,,,,,,1,6,23,11,1,,
,,,,,,,stim2/pa+50.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.6403,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-05.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.324435,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa-20.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.358655,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa-15.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.308935,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa-35.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.31744,,,,,,,,1,11,28,16,1,,
,,,,,,,stim2/pa+30.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63493,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa-30.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.50047,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa+40.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.36987,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+35.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.470935,,,,,,,,1,15,32,6,1,,
,,,,,,,stim2/pa+05.wav,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.31845,,,,,,,,1,16,33,0,1,,
,,,,,,,,ldno6,2021-02-03_19h49.59.972,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.373155
