resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55105,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.870195,,,,,,,,0,9,9,5,1,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.454205,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.411665,,,,,,,,0,11,11,4,1,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37366,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.35428,,,,,,,,0,13,13,3,1,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.393665,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42013,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.384245,,,,,,,,0,16,16,7,1,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.403675,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.3422,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.371185,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.33725,,,,,,,,1,3,20,2,1,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571635,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535925,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418595,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51901,,,,,,,,1,7,24,4,1,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.602295,,,,,,,,1,8,25,11,1,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63648,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.476065,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45792,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36111,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.374635,,,,,,,,1,13,30,7,1,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.404725,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36859,,,,,,,,1,15,32,1,1,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48566,,,,,,,,1,16,33,14,1,,
,,,,,,,,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.2907
