resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.676615,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa-25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61705,,,,,,,,0,7,7,14,1,,
,,,,,,,stim2/pa-35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69806,,,,,,,,0,8,8,16,1,,
,,,,,,,stim2/pa+15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65383,,,,,,,,0,9,9,2,1,,
,,,,,,,stim2/pa-20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.555575,,,,,,,,0,10,10,13,1,,
,,,,,,,stim2/pa-15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.025145,,,,,,,,0,11,11,12,1,,
,,,,,,,stim2/pa+45.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,4.11772,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa+25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.765085,,,,,,,,0,13,13,4,1,,
,,,,,,,stim2/pa+40.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.709325,,,,,,,,0,14,14,7,1,,
,,,,,,,stim2/pa+05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52265,,,,,,,,0,15,15,0,1,,
,,,,,,,stim2/pa-30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600945,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa-20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.118715,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa+50.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.650945,,,,,,,,1,1,18,9,1,,
,,,,,,,stim2/pa+05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.404145,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.506065,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa+35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.767095,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78663,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67607,,,,,,,,1,6,23,16,1,,
,,,,,,,stim2/pa+45.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83861,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa-15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.538305,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa-10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.8008,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa-30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48434,,,,,,,,1,10,27,15,1,,
,,,,,,,stim2/pa+20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50096,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+40.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.128855,,,,,,,,1,12,29,7,1,,
,,,,,,,stim2/pa+30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.490095,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa+10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.42486,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa+25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72014,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa-05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.721225,,,,,,,,1,16,33,10,1,,
,,,,,,,,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.11916
