resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59926,,,,,,,,0,8,8,0,1,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.234885,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419945,,,,,,,,0,10,10,15,1,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.419885,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50139,,,,,,,,0,12,12,2,1,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.551495,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55009,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58469,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.574045,,,,,,,,0,16,16,10,1,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501695,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418275,,,,,,,,1,1,18,10,1,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43382,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55707,,,,,,,,1,3,20,9,1,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91605,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52319,,,,,,,,1,5,22,14,1,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488195,,,,,,,,1,6,23,11,1,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56658,,,,,,,,1,7,24,12,1,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35124,,,,,,,,1,8,25,0,1,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.544485,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636415,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82125,,,,,,,,1,11,28,16,1,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71906,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58554,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47317,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.12123,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45552,,,,,,,,1,16,33,2,1,,
,,,,,,,,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.43015
