resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55408,,,,,,,,0,6,6,0,1,,
,,,,,,,stim2/pa+40.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.502435,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa+30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48539,,,,,,,,0,8,8,5,1,,
,,,,,,,stim2/pa+45.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.1338,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa-35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.63277,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.83196,,,,,,,,0,11,11,2,1,,
,,,,,,,stim2/pa+20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.55374,,,,,,,,0,12,12,3,1,,
,,,,,,,stim2/pa+50.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.486245,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa+10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.418205,,,,,,,,0,14,14,1,1,,
,,,,,,,stim2/pa+35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.416505,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.487845,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa-15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.571655,,,,,,,,1,0,17,12,1,,
,,,,,,,stim2/pa-20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.54941,,,,,,,,1,1,18,13,1,,
,,,,,,,stim2/pa+50.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73768,,,,,,,,1,2,19,9,1,,
,,,,,,,stim2/pa+30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.736775,,,,,,,,1,3,20,5,1,,
,,,,,,,stim2/pa-05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.549915,,,,,,,,1,4,21,10,1,,
,,,,,,,stim2/pa-10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.66702,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa+35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.088245,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.51708,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.69981,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.603005,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa+20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.550335,,,,,,,,1,10,27,3,1,,
,,,,,,,stim2/pa-30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.46748,,,,,,,,1,11,28,15,1,,
,,,,,,,stim2/pa-25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58049,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa+15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.851455,,,,,,,,1,13,30,2,1,,
,,,,,,,stim2/pa+45.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.049895,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa+40.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.417905,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa+25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.721285,,,,,,,,1,16,33,4,1,,
,,,,,,,,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.415285
