resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43863,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63939,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.516995,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42767,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.396835,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.420995,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44214,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.399075,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40975,,,,,,,,1,4,21,16,1,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37451,,,,,,,,1,5,22,0,1,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.491555,,,,,,,,1,6,23,2,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.37892,,,,,,,,1,7,24,7,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46362,,,,,,,,1,8,25,5,1,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.557535,,,,,,,,1,9,26,4,1,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.502475,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40353,,,,,,,,1,11,28,12,1,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.463625,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.432975,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.420925,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.534475,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4389,,,,,,,,1,16,33,13,1,,
,,,,,,,,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.06525
