resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.593875,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.3905,,,,,,,,1,5,22,6,1,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.38842,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.576835,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.507375,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.38725,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.75758,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.38925,,,,,,,,1,11,28,4,1,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.435165,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.380455,,,,,,,,1,13,30,13,1,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.676745,,,,,,,,1,14,31,16,1,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.733245,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.587165,,,,,,,,1,16,33,11,1,,
,,,,,,,,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.483875
