resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46215,,,,,,,,0,10,10,9,1,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.711025,,,,,,,,0,11,11,6,1,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65369,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52734,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46917,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51781,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.484325,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.500865,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.534285,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55251,,,,,,,,1,2,19,6,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.446015,,,,,,,,1,3,20,5,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.617555,,,,,,,,1,4,21,11,1,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.417765,,,,,,,,1,5,22,12,1,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.587625,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45157,,,,,,,,1,7,24,15,1,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51277,,,,,,,,1,8,25,0,1,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4873,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.519055,,,,,,,,1,10,27,3,1,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.501675,,,,,,,,1,11,28,14,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.245095,,,,,,,,1,12,29,7,1,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.789535,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.700535,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.721085,,,,,,,,1,15,32,2,1,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72784,,,,,,,,1,16,33,13,1,,
,,,,,,,,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.508545
