resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.383685,,,,,,,,0,7,7,2,1,,
,,,,,,,stim2/pa+30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40229,,,,,,,,0,8,8,5,1,,
,,,,,,,stim2/pa-25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.558335,,,,,,,,0,9,9,14,1,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.740225,,,,,,,,0,10,10,4,1,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.702915,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.46634,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa+45.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.634185,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa-10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38584,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.444545,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70433,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.483975,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa-20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.454775,,,,,,,,1,1,18,13,1,,
,,,,,,,stim2/pa-25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.25071,,,,,,,,1,2,19,14,1,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.766445,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.417225,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.80406,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.9198,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa+30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5232,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40359,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.559565,,,,,,,,1,9,26,16,1,,
,,,,,,,stim2/pa-05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.437355,,,,,,,,1,10,27,10,1,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.68357,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa-10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.64301,,,,,,,,1,12,29,11,1,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.83533,,,,,,,,1,13,30,3,1,,
,,,,,,,stim2/pa+45.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.488985,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50503,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa-15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.27726,,,,,,,,1,16,33,12,1,,
,,,,,,,,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.821665
