resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.239045,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa+45.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.29127,,,,,,,,0,11,11,8,1,,
,,,,,,,stim2/pa-20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.22773,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa+40.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.185995,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa+20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.191385,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa-30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.1677,,,,,,,,0,15,15,15,1,,
,,,,,,,stim2/pa-15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.224545,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa-15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.2518,,,,,,,,1,0,17,12,1,,
,,,,,,,stim2/pa+45.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.219735,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa+30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.286845,,,,,,,,1,2,19,5,1,,
,,,,,,,stim2/pa+25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.26469,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa-20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.302165,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa-05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.469375,,,,,,,,1,5,22,10,1,,
,,,,,,,stim2/pa+20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.391345,,,,,,,,1,6,23,3,1,,
,,,,,,,stim2/pa+40.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.19491,,,,,,,,1,7,24,7,1,,
,,,,,,,stim2/pa-25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.398055,,,,,,,,1,8,25,14,1,,
,,,,,,,stim2/pa+10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.092775,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa+35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30486,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa+50.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36663,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.325855,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa-35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33909,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa+05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.281165,,,,,,,,1,14,31,0,1,,
,,,,,,,stim2/pa-10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.277835,,,,,,,,1,15,32,11,1,,
,,,,,,,stim2/pa+15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.284725,,,,,,,,1,16,33,2,1,,
,,,,,,,,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.43295
