resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.399955,,,,,,,,0,7,7,9,1,,
,,,,,,,stim2/pa-10.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.80273,,,,,,,,0,8,8,11,1,,
,,,,,,,stim2/pa-05.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.82117,,,,,,,,0,9,9,10,1,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.88633,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa-15.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.5866,,,,,,,,0,11,11,12,1,,
,,,,,,,stim2/pa+35.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.59964,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa+05.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.84949,,,,,,,,0,13,13,0,1,,
,,,,,,,stim2/pa-20.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.03353,,,,,,,,0,14,14,13,1,,
,,,,,,,stim2/pa+40.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.033185,,,,,,,,0,15,15,7,1,,
,,,,,,,stim2/pa-25.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.71793,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa+20.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.03242,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa-30.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61619,,,,,,,,1,1,18,15,1,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.252055,,,,,,,,1,2,19,1,1,,
,,,,,,,stim2/pa-15.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.732665,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa+35.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.34998,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+25.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.952335,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.03371,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa+15.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.783665,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa+45.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.81632,,,,,,,,1,8,25,8,1,,
,,,,,,,stim2/pa-05.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.60492,,,,,,,,1,9,26,10,1,,
,,,,,,,stim2/pa-10.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.554095,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa+40.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.622965,,,,,,,,1,11,28,7,1,,
,,,,,,,stim2/pa-35.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.95176,,,,,,,,1,12,29,16,1,,
,,,,,,,stim2/pa+05.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.983975,,,,,,,,1,13,30,0,1,,
,,,,,,,stim2/pa-20.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.717735,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+30.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73318,,,,,,,,1,15,32,5,1,,
,,,,,,,stim2/pa-25.wav,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.618375,,,,,,,,1,16,33,14,1,,
,,,,,,,,5c8be0dd542fbd0016924f5f,2020-12-30_11h43.00.203,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,39.012245
