resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.95667,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa-05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.079515,,,,,,,,0,11,11,10,1,,
,,,,,,,stim2/pa+10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.663305,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa+50.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.095415,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.09802,,,,,,,,0,14,14,2,1,,
,,,,,,,stim2/pa-35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.816915,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.50521,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.055015,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa-05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73777,,,,,,,,1,1,18,10,1,,
,,,,,,,stim2/pa-35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62211,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa+50.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60704,,,,,,,,1,3,20,9,1,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68559,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64143,,,,,,,,1,5,22,3,1,,
,,,,,,,stim2/pa+10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.666195,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa-15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.641825,,,,,,,,1,7,24,12,1,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.22846,,,,,,,,1,8,25,14,1,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.92535,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.940155,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.62655,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65089,,,,,,,,1,12,29,8,1,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.690795,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57137,,,,,,,,1,14,31,11,1,,
,,,,,,,stim2/pa+40.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59244,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78557,,,,,,,,1,16,33,2,1,,
,,,,,,,,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,38.83869
