resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.54121,,,,,,,,1,4,21,16,1,,
,,,,,,,stim2/pa-15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.45148,,,,,,,,1,5,22,12,1,,
,,,,,,,stim2/pa-20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.437745,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa-25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.39927,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa-30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.602555,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.419475,,,,,,,,1,9,26,4,1,,
,,,,,,,stim2/pa+50.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.414115,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa+10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.302165,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa+30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.882535,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa+35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.6705,,,,,,,,1,13,30,6,1,,
,,,,,,,stim2/pa-10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.38581,,,,,,,,1,14,31,11,1,,
,,,,,,,stim2/pa+45.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.331555,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa+05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.365275,,,,,,,,1,16,33,0,1,,
,,,,,,,,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,28.8674
