resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70027,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79867,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65445,,,,,,,,0,12,12,5,1,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79327,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63153,,,,,,,,0,14,14,8,1,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70253,,,,,,,,0,15,15,14,1,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596875,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63533,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55983,,,,,,,,1,1,18,12,1,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.601255,,,,,,,,1,2,19,10,1,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529495,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45985,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.555715,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66903,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50791,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.485155,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.686415,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45732,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.582775,,,,,,,,1,11,28,16,1,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.734585,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.01643,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58306,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.591245,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.606275,,,,,,,,1,16,33,15,1,,
,,,,,,,,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.761745
