resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.30886,,,,,,,,0,7,7,10,1,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.79885,,,,,,,,0,8,8,2,1,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.405465,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.58401,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.384445,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.741485,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.575005,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.46583,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.61884,,,,,,,,0,15,15,14,1,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.399755,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.707375,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.88699,,,,,,,,1,1,18,3,1,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,16.316615,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.780755,,,,,,,,1,3,20,9,1,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.661205,,,,,,,,1,4,21,11,1,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.42355,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.499475,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.60051,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.69129,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.55451,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.73231,,,,,,,,1,10,27,13,1,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.62889,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.876815,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.84366,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.215645,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.24119,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.724445,,,,,,,,1,16,33,7,1,,
,,,,,,,,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,42.87449
