resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317275,,,,,,,,1,8,25,2,1,,
,,,,,,,stim2/pa-30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317715,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa+30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.568405,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38424,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa+20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317925,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa+45.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38412,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa-05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3341,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa-15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.25035,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.417775,,,,,,,,1,16,33,6,1,,
,,,,,,,,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.91059
