resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.317,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa-25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.306,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa-10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45,,,,,,,,1,4,21,11,1,,
,,,,,,,stim2/pa+10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.316,,,,,,,,1,5,22,1,1,,
,,,,,,,stim2/pa+35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.3,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa-35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.233,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+45.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.217,,,,,,,,1,8,25,8,1,,
,,,,,,,stim2/pa-20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.299,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa-15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.399,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.399,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.001,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa+30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.222,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa+15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.302,,,,,,,,1,14,31,2,1,,
,,,,,,,stim2/pa+40.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.273,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa-30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.217,,,,,,,,1,16,33,15,1,,
,,,,,,,,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.244
