resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54378,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-20.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51662,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa+20.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.533445,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa-05.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43717,,,,,,,,0,15,15,10,1,,
,,,,,,,stim2/pa+30.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60488,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa-05.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57338,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+25.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.557675,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa+05.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.86601,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-35.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52639,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa-10.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.650905,,,,,,,,1,4,21,11,1,,
,,,,,,,stim2/pa+10.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.32546,,,,,,,,1,5,22,1,1,,
,,,,,,,stim2/pa+15.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47154,,,,,,,,1,6,23,2,1,,
,,,,,,,stim2/pa+30.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.433515,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+50.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.473435,,,,,,,,1,8,25,9,1,,
,,,,,,,stim2/pa+35.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38847,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa-20.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56765,,,,,,,,1,10,27,13,1,,
,,,,,,,stim2/pa+45.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.770525,,,,,,,,1,11,28,8,1,,
,,,,,,,stim2/pa+40.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46168,,,,,,,,1,12,29,7,1,,
,,,,,,,stim2/pa-30.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48769,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa-15.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6834,,,,,,,,1,14,31,12,1,,
,,,,,,,stim2/pa-25.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53785,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+20.wav,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.3692,,,,,,,,1,16,33,3,1,,
,,,,,,,,5e88a67c651ae60009602e69,2021-01-20_00h57.05.344,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.19294
