resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.717,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.773,,,,,,,,0,14,14,4,1,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.568,,,,,,,,0,15,15,1,1,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.512,,,,,,,,0,16,16,2,1,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.786,,,,,,,,1,0,17,8,1,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.801,,,,,,,,1,1,18,6,1,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.792,,,,,,,,1,2,19,11,1,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.696,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.752,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.653,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.65,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.658,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.591,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.608,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.821,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.685,,,,,,,,1,11,28,2,1,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.651,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.602,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.586,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.495,,,,,,,,1,15,32,3,1,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.554,,,,,,,,1,16,33,16,1,,
,,,,,,,,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.064
