resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.6181,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.90567,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.548925,,,,,,,,0,11,11,5,1,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.5172,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.486245,,,,,,,,0,13,13,12,1,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56776,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.54676,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.73281,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48594,,,,,,,,1,0,17,9,1,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.584895,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.724645,,,,,,,,1,2,19,13,1,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7022,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58349,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.485275,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.62168,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.53354,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.938045,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.46789,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.474645,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.533755,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.71592,,,,,,,,1,12,29,11,1,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.62966,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.651835,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.29679,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.469555,,,,,,,,1,16,33,0,1,,
,,,,,,,,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.93607
