resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60098,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65064,,,,,,,,0,12,12,10,1,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.717295,,,,,,,,0,13,13,6,1,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.782185,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.661215,,,,,,,,0,15,15,15,1,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.562495,,,,,,,,0,16,16,9,1,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.467605,,,,,,,,1,0,17,7,1,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.134345,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48514,,,,,,,,1,2,19,1,1,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.863505,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.26996,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.109835,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.86778,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.651525,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.288415,,,,,,,,1,8,25,8,1,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.71727,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.107625,,,,,,,,1,10,27,3,1,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.77535,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.526145,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.613415,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54487,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.674595,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47868,,,,,,,,1,16,33,2,1,,
,,,,,,,,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.585055
