resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.892235,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.671395,,,,,,,,0,9,9,2,1,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.443015,,,,,,,,0,10,10,15,1,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684065,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa-10.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6282,,,,,,,,0,12,12,11,1,,
,,,,,,,stim2/pa+40.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.736335,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa+25.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.509445,,,,,,,,0,14,14,4,1,,
,,,,,,,stim2/pa-05.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.826205,,,,,,,,0,15,15,10,1,,
,,,,,,,stim2/pa+50.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.734765,,,,,,,,0,16,16,9,1,,
,,,,,,,stim2/pa+05.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93398,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa-35.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.91736,,,,,,,,1,1,18,16,1,,
,,,,,,,stim2/pa+20.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,6.81962,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,5.228765,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+10.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.770755,,,,,,,,1,4,21,1,1,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.002975,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-20.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65083,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa+30.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.316135,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+25.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651435,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75135,,,,,,,,1,9,26,14,1,,
,,,,,,,stim2/pa+40.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.684665,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa+50.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.16561,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-05.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.643905,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa+45.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.633985,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74438,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa-15.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6589,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa-10.wav,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.536375,,,,,,,,1,16,33,11,1,,
,,,,,,,,5e9133f704391d46ee2bcb31,2021-01-20_15h37.13.137,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.98763
