resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.92517,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.55809,,,,,,,,0,6,6,13,1,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.680335,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.490805,,,,,,,,0,8,8,2,1,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.52976,,,,,,,,0,9,9,15,1,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.899565,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.891735,,,,,,,,0,11,11,10,1,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.51097,,,,,,,,0,12,12,4,1,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.54401,,,,,,,,0,13,13,11,1,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.50364,,,,,,,,0,14,14,6,1,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.5371,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.399555,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.406825,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.63066,,,,,,,,1,1,18,15,1,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.539725,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.43023,,,,,,,,1,3,20,7,1,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.60874,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.53979,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.357195,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.82031,,,,,,,,1,7,24,12,1,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.85221,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.699485,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.54864,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.52243,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.47172,,,,,,,,1,12,29,9,1,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.52323,,,,,,,,1,13,30,6,1,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.500555,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.51973,,,,,,,,1,15,32,3,1,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.818105,,,,,,,,1,16,33,8,1,,
,,,,,,,,5f19dc86afa07c0894f60578,2021-02-24_15h48.42.577,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.218575
