resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.606,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.526445,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.402715,,,,,,,,0,10,10,13,1,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93019,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67464,,,,,,,,0,12,12,16,1,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72807,,,,,,,,0,13,13,4,1,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.494535,,,,,,,,0,14,14,6,1,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44204,,,,,,,,0,15,15,12,1,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77656,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43634,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52099,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520785,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.679395,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.45797,,,,,,,,1,4,21,4,1,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84574,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72957,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.783745,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5965,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.486985,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50402,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.421345,,,,,,,,1,11,28,2,1,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.483725,,,,,,,,1,12,29,9,1,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.564835,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.95515,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.623795,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44623,,,,,,,,1,16,33,13,1,,
,,,,,,,,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.46239
