resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59293,,,,,,,,0,7,7,1,1,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.511975,,,,,,,,0,8,8,9,1,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.475755,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54974,,,,,,,,0,10,10,6,1,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61208,,,,,,,,0,11,11,13,1,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46852,,,,,,,,0,12,12,11,1,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.506335,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.691065,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.539895,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537925,,,,,,,,0,16,16,10,1,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50601,,,,,,,,1,0,17,12,1,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.813135,,,,,,,,1,1,18,6,1,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.652575,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.461735,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52104,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49622,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.596765,,,,,,,,1,6,23,5,1,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42401,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55058,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.735575,,,,,,,,1,9,26,7,1,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.424555,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.516955,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.15269,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85168,,,,,,,,1,13,30,11,1,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.630395,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.510845,,,,,,,,1,15,32,9,1,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.484535,,,,,,,,1,16,33,0,1,,
,,,,,,,,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.32934
