resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.434,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.934,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.789,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.844,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.801,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.871,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.766,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.332,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.6,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.333,,,,,,,,1,1,18,0,1,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.709,,,,,,,,1,2,19,11,1,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.14,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.1,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785,,,,,,,,1,5,22,5,1,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.2,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.517,,,,,,,,1,7,24,13,1,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.267,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.674,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.504,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.05,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.884,,,,,,,,1,13,30,6,1,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.287,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.842,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.485,,,,,,,,1,16,33,1,1,,
,,,,,,,,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.972
