resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.668285,,,,,,,,0,8,8,4,1,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.72051,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.701245,,,,,,,,0,10,10,6,1,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.651395,,,,,,,,0,11,11,16,1,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.53455,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.716875,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.33413,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.06769,,,,,,,,0,15,15,7,1,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60151,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.5702,,,,,,,,1,0,17,7,1,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58572,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.433005,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58335,,,,,,,,1,3,20,5,1,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58386,,,,,,,,1,4,21,15,1,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.817515,,,,,,,,1,5,22,14,1,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.16708,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.31739,,,,,,,,1,7,24,13,1,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.90078,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.67131,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.584075,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43265,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.448245,,,,,,,,1,12,29,8,1,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.65464,,,,,,,,1,13,30,0,1,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.80106,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.634035,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.78442,,,,,,,,1,16,33,11,1,,
,,,,,,,,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.28071
