resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.713,,,,,,,,0,13,13,12,1,,
,,,,,,,stim2/pa-25.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.773,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa-10.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.785,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+20.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.693,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa+10.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.634,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa-10.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.589,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+50.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6,,,,,,,,1,2,19,9,1,,
,,,,,,,stim2/pa+35.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.738,,,,,,,,1,3,20,6,1,,
,,,,,,,stim2/pa-15.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.739,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+40.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.821,,,,,,,,1,5,22,7,1,,
,,,,,,,stim2/pa+25.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.871,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa-35.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.685,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa-25.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.685,,,,,,,,1,8,25,14,1,,
,,,,,,,stim2/pa-30.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.667,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa+05.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.615,,,,,,,,1,10,27,0,1,,
,,,,,,,stim2/pa-20.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.891,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+15.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.632,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa+45.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.561,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa-05.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.693,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa+30.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.839,,,,,,,,1,15,32,5,1,,
,,,,,,,stim2/pa+20.wav,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.362,,,,,,,,1,16,33,3,1,,
,,,,,,,,5cf83992bab656000198a9c6,2020-12-30_06h25.31.928,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.607
