resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4754,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43872,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418775,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537205,,,,,,,,0,10,10,15,1,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45666,,,,,,,,0,11,11,0,1,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.410885,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6464,,,,,,,,0,13,13,12,1,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.478095,,,,,,,,0,14,14,2,1,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61936,,,,,,,,0,15,15,1,1,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5446,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.469915,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.672,,,,,,,,1,1,18,9,1,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651925,,,,,,,,1,2,19,5,1,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.551725,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635025,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.471375,,,,,,,,1,5,22,0,1,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735605,,,,,,,,1,6,23,2,1,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56667,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.433915,,,,,,,,1,8,25,8,1,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701415,,,,,,,,1,9,26,7,1,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486135,,,,,,,,1,10,27,15,1,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53984,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619585,,,,,,,,1,12,29,13,1,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43484,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.967015,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56189,,,,,,,,1,15,32,3,1,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49157,,,,,,,,1,16,33,14,1,,
,,,,,,,,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.109005
