resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+20.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5524,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa+30.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6259,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa+15.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5746,,,,,,,,0,11,11,2,1,,
,,,,,,,stim2/pa+10.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5764,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa+05.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5691,,,,,,,,0,13,13,0,1,,
,,,,,,,stim2/pa-15.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5719,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa-35.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5691,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa+35.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5766,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa+25.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5177,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa+15.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5189,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa+05.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5924,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa+40.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6174,,,,,,,,1,3,20,7,1,,
,,,,,,,stim2/pa-20.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6188,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+35.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6267,,,,,,,,1,5,22,6,1,,
,,,,,,,stim2/pa+10.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5536,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa-25.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5719,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa-35.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6252,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+50.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6172,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+30.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6013,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+20.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5738,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa-15.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6005,,,,,,,,1,12,29,12,1,,
,,,,,,,stim2/pa+45.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5852,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa-30.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5178,,,,,,,,1,14,31,15,1,,
,,,,,,,stim2/pa-05.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.538,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa-10.wav,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5557,,,,,,,,1,16,33,11,1,,
,,,,,,,,5ef34cc943115906d6aa397f,2020-12-17_18h39.02.978,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.0203
